time,seconds_elapsed,z,y,x
2024-12-07 20:27:11.416673000,29.910673095703125,-0.6443253471337258,-0.2402794131934642,-0.0165972067967057
2024-12-07 20:27:11.426687000,29.92068701171875,-0.6257844589233398,-0.2451537412315607,0.0611708002775907
2024-12-07 20:27:11.436700200,29.9307001953125,-0.5812136419214308,-0.2140039852082729,0.1583202380396425
2024-12-07 20:27:11.446714000,29.940714111328123,-0.5248970036767423,-0.1879132661402225,0.2381079143732786
2024-12-07 20:27:11.456728000,29.95072802734375,-0.5471124887466431,-0.1665846469074487,0.2226512559138238
2024-12-07 20:27:11.466741000,29.96074096679688,-0.6189733176037668,-0.1265986734777689,0.1803768792860209
2024-12-07 20:27:11.476755200,29.97075512695313,-0.7884406072754413,-0.0672924980282783,0.1739997454695403
2024-12-07 20:27:11.486769000,29.980768798828127,-1.0219348903734236,0.0523427661776542,0.1875548080913722
2024-12-07 20:27:11.496782000,29.99078198242188,-1.2473767268538474,0.1593225469499826,0.1419039407677948
2024-12-07 20:27:11.506796000,30.000796142578125,-1.3986544990360736,0.3127472680330276,0.0845719880007207
2024-12-07 20:27:11.516810000,30.01081005859375,-1.4275357256054877,0.4450187264502048,-0.022806144439429
2024-12-07 20:27:11.526823200,30.0208232421875,-1.2195838800430296,0.5116822789251804,-0.1690945839017629
2024-12-07 20:27:11.536837000,30.030837158203123,-0.8863666554331779,0.6222884335011244,-0.2864370609953999
2024-12-07 20:27:11.546851000,30.04085107421875,-0.5594879861950874,0.7315145318955183,-0.4282452863037586
2024-12-07 20:27:11.556864000,30.05086401367188,-0.2253799502253532,0.8630921628296375,-0.5332800704881548
2024-12-07 20:27:11.566878200,30.06087817382813,0.050347203879687,0.9786310976326466,-0.6472101087898016
2024-12-07 20:27:11.576892200,30.07089208984375,0.3698936351001262,1.039324928048253,-0.8022568781167269
2024-12-07 20:27:11.586905000,30.08090502929688,0.6850391964465379,1.0226567018419503,-0.9218012491688132
2024-12-07 20:27:11.596919000,30.0909189453125,0.8648965819030999,1.0094932688862084,-0.8945718814596533
2024-12-07 20:27:11.606933000,30.10093310546875,0.8882745348811149,0.99302261107862,-0.7930921594083309
2024-12-07 20:27:11.616946000,30.11094580078125,0.9018564855098724,0.9775924022346736,-0.7139569556340575
2024-12-07 20:27:11.626960100,30.120960205078124,0.8702239144057035,1.110025188693404,-0.3841580150350928
2024-12-07 20:27:11.636974000,30.13097412109375,1.0184212562292814,1.286550214856863,-0.0877437499046325
2024-12-07 20:27:11.646987000,30.14098706054688,1.0255413173675536,1.563067647123337,0.3091016050070524
2024-12-07 20:27:11.657001000,30.1510009765625,1.0736042142689228,1.559707815301418,0.5350532176405192
2024-12-07 20:27:11.667015200,30.16101513671875,1.050159041273594,1.3394441851764916,0.564164453573525
2024-12-07 20:27:11.677027800,30.17102783203125,0.9098223498225212,1.0167255582273005,0.4915615741774439
2024-12-07 20:27:11.687042000,30.1810419921875,0.8440752546053379,0.6370669004380702,0.3677247666284441
2024-12-07 20:27:11.697056000,30.19105590820313,0.7976637781728059,0.2861556137055158,0.1423264039635658
2024-12-07 20:27:11.707069200,30.20106909179687,0.8022101894307881,0.0267336931467056,-0.1348909932658076
2024-12-07 20:27:11.717083000,30.211082763671875,0.8585201056737453,-0.1425678115040063,-0.4051154628679156
2024-12-07 20:27:11.727097000,30.22109716796875,0.958064694944024,-0.2056827315866947,-0.6713356652647257
2024-12-07 20:27:11.737110000,30.23111010742188,1.025097080731392,-0.1307487788945436,-0.8152434932008386
2024-12-07 20:27:11.747124000,30.2411240234375,1.1230704751621932,-0.1013870753318071,-0.8439987553030251
2024-12-07 20:27:11.757138000,30.251137939453123,1.1725655237585306,-0.2504541857272386,-0.950931189802289
2024-12-07 20:27:11.767151000,30.26115112304688,1.2427338694840668,-0.3907230726391076,-1.0362395292535425
2024-12-07 20:27:11.777165000,30.2711650390625,1.2611311114400623,-0.5080459682494401,-1.1386068477943538
2024-12-07 20:27:11.787178000,30.281177978515625,1.2316262000143527,-0.5850035357236861,-1.2316419821053743
2024-12-07 20:27:11.797192200,30.291192138671875,1.0605022291768342,-0.6894710414141416,-1.3532438702091574
2024-12-07 20:27:11.807206100,30.3012060546875,0.771458492814377,-0.7725988219559192,-1.5578513737797737
2024-12-07 20:27:11.817219000,30.311218994140624,0.4551741366963833,-0.8469687110245228,-1.8017931088730688
2024-12-07 20:27:11.827232800,30.321232666015625,0.0556319439161568,-0.8123083165317774,-1.9690745058730243
2024-12-07 20:27:11.837247000,30.3312470703125,-0.3664315119475126,-0.673712915790081,-1.993440300844609
