time,seconds_elapsed,z,y,x
2024-12-07 20:34:00.335658000,102.71765795898438,-0.4991091191768646,0.3289968967437744,-0.5404475927352905
2024-12-07 20:34:00.345672200,102.72767211914062,-0.4914469420909881,0.3595771491527557,-0.5096531510353088
2024-12-07 20:34:00.355685000,102.73768505859375,-0.4738737940788269,0.4195467531681061,-0.4713784456253052
2024-12-07 20:34:00.365699000,102.74769897460938,-0.4462663233280182,0.4944865703582763,-0.4176095128059387
2024-12-07 20:34:00.375713000,102.75771313476562,-0.4138782918453216,0.5689086318016052,-0.3469300270080566
2024-12-07 20:34:00.385727200,102.76772729492188,-0.3802028000354767,0.6176299452781677,-0.2652157545089721
2024-12-07 20:34:00.395740200,102.777740234375,-0.3418135941028595,0.633752167224884,-0.1776789873838424
2024-12-07 20:34:00.405754000,102.78775415039064,-0.3032214045524597,0.6058003902435303,-0.0900584831833839
2024-12-07 20:34:00.415768000,102.79776806640623,-0.2771602571010589,0.5485954284667969,-0.0204423926770687
2024-12-07 20:34:00.425781000,102.80778100585935,-0.2675290405750274,0.4810312986373901,0.0117231681942939
2024-12-07 20:34:00.435795000,102.817794921875,-0.2673916220664978,0.4335660636425018,0.0140449125319719
2024-12-07 20:34:00.445809200,102.82780908203124,-0.2711417973041534,0.4067407846450805,-0.0033616139553487
2024-12-07 20:34:00.455822300,102.837822265625,-0.2802921533584595,0.3936212360858917,-0.0312278680503368
2024-12-07 20:34:00.465836000,102.8478359375,-0.2964279353618622,0.3631886541843414,-0.059533916413784
2024-12-07 20:34:00.475850000,102.85785009765624,-0.3137885332107544,0.3185234367847442,-0.0848539248108863
2024-12-07 20:34:00.485863200,102.86786328125,-0.3324043154716491,0.2766994535923004,-0.1101663559675216
2024-12-07 20:34:00.495877000,102.87787719726562,-0.3545676469802856,0.2630406320095062,-0.135355606675148
2024-12-07 20:34:00.505891000,102.88789111328126,-0.3713367581367492,0.2861392796039581,-0.1485859155654907
2024-12-07 20:34:00.515905000,102.89790502929688,-0.3796940445899963,0.3238120973110199,-0.1462551206350326
2024-12-07 20:34:00.525918000,102.90791796875,-0.3782789707183838,0.3649062514305115,-0.134895771741867
2024-12-07 20:34:00.535932200,102.91793212890624,-0.36892169713974,0.3978543579578399,-0.1336502134799957
2024-12-07 20:34:00.545946000,102.92794604492188,-0.3506628572940826,0.4170424342155456,-0.1534002870321273
2024-12-07 20:34:00.555959300,102.93795922851562,-0.3319325745105743,0.4048129320144653,-0.1921495497226715
2024-12-07 20:34:00.565973000,102.94797290039062,-0.3039785027503967,0.3543341159820556,-0.2384743094444275
2024-12-07 20:34:00.575987200,102.9579873046875,-0.2552972435951233,0.2672825753688812,-0.2709691524505615
2024-12-07 20:34:00.586000100,102.96800024414064,-0.1918599605560302,0.1672940999269485,-0.2853546142578125
2024-12-07 20:34:00.596014000,102.97801416015623,-0.1171234101057052,0.0941415801644325,-0.2944234907627105
2024-12-07 20:34:00.606028000,102.98802807617189,-0.0549747124314308,0.0700978562235832,-0.3251984417438507
2024-12-07 20:34:00.616042200,102.99804223632812,-0.0218156948685646,0.0963718071579933,-0.3746056854724884
2024-12-07 20:34:00.626055200,103.00805517578124,-0.0121091622859239,0.1411294490098953,-0.4208188951015472
2024-12-07 20:34:00.636069000,103.01806909179687,-0.0266100745648145,0.1559968143701553,-0.4285950362682342
2024-12-07 20:34:00.646083000,103.0280830078125,-0.0592687055468559,0.1097303554415702,-0.3864373564720154
2024-12-07 20:34:00.656096300,103.03809619140624,-0.1115140691399574,0.0133934393525123,-0.3067148327827453
2024-12-07 20:34:00.666110000,103.04810986328124,-0.1447781771421432,-0.0921237021684646,-0.23516646027565
2024-12-07 20:34:00.676124200,103.05812426757812,-0.1583698838949203,-0.1446023434400558,-0.1893558353185653
2024-12-07 20:34:00.686137000,103.06813720703126,-0.1538180857896804,-0.1361516863107681,-0.1606112718582153
2024-12-07 20:34:00.696151000,103.07815112304688,-0.1403560787439346,-0.0856831967830658,-0.1229267418384552
2024-12-07 20:34:00.706165000,103.0881650390625,-0.1230922266840934,-0.0146401096135377,-0.0721673145890235
2024-12-07 20:34:00.716178200,103.09817822265624,-0.1100469976663589,0.0588857717812061,-0.0147261274978518
2024-12-07 20:34:00.726192000,103.10819213867188,-0.0984919220209121,0.1411193162202835,0.051279742270708
2024-12-07 20:34:00.736206000,103.1182060546875,-0.0927682593464851,0.2179901301860809,0.1214636266231536
2024-12-07 20:34:00.746220000,103.12821997070311,-0.0894235521554946,0.2634069919586181,0.1929731667041778
2024-12-07 20:34:00.756233200,103.13823315429688,-0.0874815732240676,0.261404275894165,0.2660228908061981
2024-12-07 20:34:00.766247000,103.14824682617189,-0.0861048102378845,0.2426487207412719,0.328004390001297
2024-12-07 20:34:00.776261000,103.15826123046875,-0.0772822946310043,0.2199055850505828,0.3753431439399719
2024-12-07 20:34:00.786274300,103.1682744140625,-0.0641117841005325,0.2090283036231994,0.4045590758323669
2024-12-07 20:34:00.796288000,103.1782880859375,-0.0398668944835662,0.214227870106697,0.4167930781841278
